"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0086447",132.706883359283,0.590106204914253,0.206879101340582,2.85242057361207,0.00433876536925708,0.0134785498908232
"FBgn0086448",198.068587853037,-0.251189744488103,0.163754642644883,-1.53393968214282,0.125044492468343,0.218765339573366
"FBgn0086450",14.1523049543825,4.97462506671165,1.26620672094992,3.92876217161415,8.53842304852723e-05,0.000450617530117599
"FBgn0086451",1788.26141202914,-0.519400928121333,0.159867835097221,-3.24893952436065,0.00115836102069765,0.00431487424920624
"FBgn0086472",17083.8919432131,1.19195118056882,0.281162497100011,4.23936760009938,2.24150348896505e-05,0.000139887408583033
"FBgn0086519",1.75837391997071,-0.96440255198103,2.97260250701395,-0.324430376986325,0.745612224868237,0.827695804192246
"FBgn0086532",0,NA,NA,NA,NA,NA
"FBgn0086533",3.40459590182363,-4.91642794070086,1.77335183498678,-2.77239284596759,0.00556458364469325,0.0166083123452787
"FBgn0086558",3183.4370831372,0.586428337333461,0.183730951018101,3.19177761876216,0.00141400152665083,0.00511114808032155
"FBgn0086600",1.29075005953963,-3.45027576218524,2.08147332572697,-1.65761228815181,0.0973957478051671,NA
"FBgn0086601",8.79946664293527,0.192232369522943,0.752466849669506,0.255469552721657,0.798360456974829,0.865845781830101
"FBgn0086602",10.0827317346372,-0.978508458339736,0.799398825317911,-1.2240554118285,0.220931324800122,0.341448191464499
"FBgn0086603",0,NA,NA,NA,NA,NA
"FBgn0086604",2.67851458720409,2.29901391666666,2.47463851086456,0.929030202420741,0.352873434370441,0.481741766235728
"FBgn0086605",622.793883194034,0.133768627761426,0.105102604717625,1.27274322192886,0.203109174837253,0.319597812661767
"FBgn0086608",26.4308790321929,1.48802549701488,0.407835507332089,3.64859231298667,0.00026368115660559,0.00120948396989242
"FBgn0086610",0,NA,NA,NA,NA,NA
"FBgn0086611",0,NA,NA,NA,NA,NA
"FBgn0086613",1302.07047448073,-0.0637432121989356,0.124019853918631,-0.513975869063328,0.607268861926168,0.718901685309461
"FBgn0086655",2296.27845916716,-2.07182948751597,0.282994271627773,-7.3211004434785,2.45945655577503e-13,7.11209792450978e-12
"FBgn0086656",1809.11963338963,0.825172430390389,0.121404739130836,6.79687165672434,1.06915261646994e-11,2.53338487925168e-10
"FBgn0086657",555.313905791675,-0.508962604470094,0.11557423091975,-4.40377236707286,1.06384571167987e-05,7.29404861887893e-05
"FBgn0086658",0.720454323843692,0.662201019049468,6.43214519292365,0.102951814548277,0.918001214078151,NA
"FBgn0086659",1.32627293160378,0,6.45178870793832,0,1,NA
"FBgn0086660",2.21749466657453,-1.65389728907599,1.92682751997185,-0.858352536453369,0.39069782776254,0.51887083730053
"FBgn0086661",4.85852082285549,-2.16505974158444,0.966494485559106,-2.2401159798982,0.0250833943732759,0.0585780490582896
"FBgn0086662",9.0660851359414,-0.104921886540774,0.712276763065721,-0.147304940974318,0.882891332690891,0.926307877986635
"FBgn0086663",3.70320351128067,-2.08538558510843,1.33532736804454,-1.56170362041054,0.118357825522996,0.209229049261517
"FBgn0086664",4.54896222003152,-1.0320046575107,0.876978086689934,-1.17677359693889,0.239285883653791,0.361973226266013
"FBgn0086665",5.76168612761848,-1.18845712796084,0.895896543806043,-1.32655621475211,0.184655527921081,0.297185745180063
"FBgn0086666",14.7202239366841,-0.301352912300022,0.820497426813137,-0.367280752446105,0.713409609706788,0.804425888918557
"FBgn0086667",4.05397999016796,1.95207308209475,1.75214320838921,1.1141058977076,0.265233758806371,0.389992823391298
"FBgn0086668",10.2901737658587,-0.594536397679727,0.728711384535914,-0.815873623352765,0.414572419431998,0.542749649136652
"FBgn0086669",2.71941410874822,0.421829930097401,1.04211357219544,0.404783069093633,0.685636975069079,0.782637160428461
"FBgn0086670",0.632591373851196,-1.9779280066466,6.41895463709324,-0.308138648498424,0.757976833785988,NA
"FBgn0086671",7.41214318069541,-2.64282419810444,1.04985714098637,-2.51731792348569,0.011825207167476,0.0315529231410768
"FBgn0086672",8.2937447848965,0.305914716501935,1.10353375990406,0.277213736105846,0.781615992911209,0.85393662339602
"FBgn0086673",1906.92642312439,3.6350181483371,0.911124017744902,3.98959754933695,6.6185495978663e-05,0.000360347070170138
"FBgn0086674",412.507630873356,-0.708294501864009,0.223859307314702,-3.1640163206093,0.00155608069261697,0.00555206629177441
"FBgn0086675",11.3900523703332,-5.27598824901099,2.31499784319332,-2.27904672331498,0.0226642880036446,0.0539349424561908
"FBgn0086676",3052.51405905718,1.10917417570802,0.209362355154862,5.29786825758422,1.17162446713237e-07,1.2837726546439e-06
"FBgn0086677",3.12019287139269,0,6.45178870791644,0,1,1
"FBgn0086679",305.205589283383,0.150835278157212,0.122885167587174,1.22744901698743,0.219653872801499,0.339723987446196
"FBgn0086680",5134.61916568354,-0.774429994283965,0.274396021060257,-2.82230766791586,0.00476794113936825,0.0145452251573695
"FBgn0086681",9.36846339498766,-0.64027893586382,0.665432482823509,-0.962199700782626,0.335949299416815,0.464680431674569
"FBgn0086683",809.507383072774,0.207968626124098,0.0922474390938002,2.25446503628821,0.0241669278475224,0.0568280111145704
"FBgn0085407",247.357653394201,0.417036730571134,0.383959817802457,1.0861468081686,0.277414046145965,0.40343796652732
"FBgn0086686",2798.38071353969,-0.858499522836266,0.286811499882337,-2.99325348944676,0.0027602038823831,0.009132995882012
"FBgn0086687",7622.46894232519,1.48458877862919,0.138146107045897,10.7465118661357,6.15452289082955e-27,8.2825675365433e-25
"FBgn0086690",1495.05996714804,-0.836670186467595,0.280704763226041,-2.98060559020103,0.00287679042155828,0.00945745977297128
"FBgn0086691",20.1080755346112,1.67740108222049,1.03363487109501,1.62281781422824,0.104628356429938,0.189751875854364
"FBgn0086693",9.34434485165393,-1.75958339878581,1.4906737720976,-1.18039468575999,0.23784327458034,0.360539764399263
"FBgn0086694",1897.56670780767,-0.553514764719362,0.157328281175807,-3.5182152921434,0.000434459732706735,0.00185916176690689
"FBgn0086695",237.602860787461,0.41861408037469,0.176324303210933,2.3741144740207,0.0175910957606445,0.0438815903515887
"FBgn0086698",541.766507573548,-0.357636783732531,0.126303789120362,-2.83156021068946,0.00463215114611458,0.0142132974512613
"FBgn0086704",7.68189968718889,0.969979005886931,1.22757090973186,0.790161283716639,0.429433583418384,0.55678907178147
"FBgn0086706",4460.53709133343,1.12153894289171,0.151072826699744,7.42382973425631,1.13781411852231e-13,3.42224492897671e-12
"FBgn0086707",1958.61303577177,-0.307117191637942,0.153134830416222,-2.0055345397464,0.0449059320602014,0.0950741365139037
"FBgn0086708",2459.80902984654,0.442854585135083,0.486480172381723,0.91032401786684,0.362651655702686,0.491765202158777
"FBgn0086710",11203.9313207567,1.219985404949,0.21911217017605,5.56785779616339,2.57890148790473e-08,3.26546790332159e-07
"FBgn0086711",367.298762723867,2.9451664717072,0.376178636836603,7.82916992967482,4.91101499668995e-15,1.85039363591514e-13
"FBgn0086712",625.815914973417,0.578086986704773,0.149311328354745,3.87168872633234,0.000108083923746472,0.000555882874848953
"FBgn0086757",238.165458161817,-0.25963557909503,0.182410083720423,-1.42336198635251,0.154631246271923,0.259167202956471
"FBgn0086758",4826.96068352753,4.18080310611657,0.527860497893248,7.92028030663905,2.36975737189511e-15,9.17909340693098e-14
"FBgn0086768",819.666033357043,0.580879682455338,0.196758333312113,2.95224945585356,0.00315467962215474,0.0102458762356925
"FBgn0086778",3.40459535697116,-0.964404218868726,2.63661720173984,-0.36577331674554,0.71453423232346,0.805030142395552
"FBgn0086779",1713.48469693232,0.320274131230283,0.257831701361155,1.24218290279853,0.214169086322725,0.333254209773147
"FBgn0086782",4.79921606165476,0.86540779472096,1.52674968208349,0.566830178434998,0.570829565022467,0.687863928016296
"FBgn0086784",611.157338042364,0.406573505817289,0.121480640571573,3.34681726984924,0.000817450758995615,0.00320178381237947
"FBgn0086785",287.079392590975,0.599620274065685,0.184027974650955,3.25831045634765,0.00112077719583187,0.00419594068200181
"FBgn0086855",1156.56780388361,-0.019604660728067,0.0954522413312999,-0.205387117731707,0.837269684300624,0.893626830310488
"FBgn0086856",346.497532383914,0.342524811828321,0.216958492967922,1.5787573334544,0.114391728530855,0.204039078060898
"FBgn0086895",728.747740371554,-0.365128814238586,0.0891533866676235,-4.09551255298734,4.21235400786451e-05,0.000241887746283117
"FBgn0086898",874.850196074992,0.272779202222047,0.16011832545399,1.70361013612043,0.0884539465603556,0.165066858141165
"FBgn0086900",0,NA,NA,NA,NA,NA
"FBgn0086904",10665.7003525696,0.457294144897308,0.190928478307393,2.39510705239618,0.0166155132957798,0.0419564693446717
"FBgn0086906",1492.76971136324,0.0554801345512328,0.483217060549159,0.114814105462629,0.908592468453635,0.945523460033489
"FBgn0086907",1.13707849279409,-0.628293838497876,2.68135194931913,-0.234319794780173,0.814736719629245,NA
"FBgn0086908",1345.71972386547,-0.152991113214477,0.0711976107386682,-2.14882369825629,0.0316483780840899,0.0708041399720144
"FBgn0086909",262.053071773534,0.152484663782057,0.143027774757738,1.06611924879861,0.286369739283402,0.413672453999093
"FBgn0086912",750.468980007265,0.353636294088518,0.128195351783281,2.758573451917,0.00580542568222716,0.0172084689920866
"FBgn0086913",0.483388369106766,0,6.45178870791972,0,1,NA
"FBgn0086915",2.61470788830371,-4.46482887053321,2.56404245612344,-1.74132407982181,0.0816267876347638,0.155139668622509
"FBgn0086916",0.502856752742167,-2.22790225421334,4.6501579650756,-0.479102488763974,0.631865719312299,NA
"FBgn0086917",0.439218747390312,2.81872363700628,6.35239867299829,0.443725871455084,0.657240788273914,NA
"FBgn0087002",1214.79216348679,-1.11929015087033,1.37342480107575,-0.814962821403566,0.415093591718504,0.543364189084566
"FBgn0087005",1.00839027957146,0.444193710584661,2.29592590674523,0.193470403064689,0.846590583073658,NA
"FBgn0087007",2577.62311246187,-2.36580907606116,0.218321663408856,-10.8363459636649,2.31535154281362e-27,3.24056601932195e-25
"FBgn0087008",4360.61565128675,-0.741597383317387,0.223220024835636,-3.32227085747997,0.000892879742806777,0.0034470609269006
"FBgn0087011",321.670960707706,1.29159713418648,0.235976772681775,5.47340791005842,4.41462341453227e-08,5.33874446801212e-07
"FBgn0087012",0.44486357711905,-0.96439568000178,4.71846019661085,-0.204387795979392,0.838050466294481,NA
"FBgn0087013",8389.54858169257,0.103398709058589,0.0783294107094247,1.32004962276766,0.186818450773479,0.299927955229841
"FBgn0087021",409.208808419741,0.058434326518345,0.197154790259849,0.296388063619092,0.766933739903077,0.842014796335383
"FBgn0087035",6157.4231543688,0.184444212561505,0.179887914728477,1.02532853771697,0.305208194751314,0.433703860877831
"FBgn0087039",356.775112158029,0.592997208425075,0.130464619210507,4.5452722126009,5.48643022651004e-06,4.07003944082515e-05
"FBgn0087040",9.12835999637129,0.698358257100943,0.617169374274313,1.13155040773385,0.257823499665085,0.382418154017861
"FBgn0087041",0,NA,NA,NA,NA,NA
"FBgn0243486",734.497466654825,-0.891042599757301,0.430112338975349,-2.07165086656202,0.0382980125283008,0.0832727368438648
"FBgn0243511",1107.15526598885,-0.251914275901715,0.105432430293269,-2.38934334721294,0.0168785202014222,0.0424673601520442
"FBgn0243512",1333.7688407877,1.01347641742309,0.348500492394618,2.90810612765361,0.00363624912421971,0.0115525747751012
"FBgn0243513",76.2591435875291,0.49368734848761,0.2518563160148,1.96019443268042,0.0499730689673669,0.103526209779051
"FBgn0243514",52.4369944333511,-2.91555811996221,0.670756552078036,-4.34667109986428,1.3821923896641e-05,9.16032606960935e-05
"FBgn0243516",1464.30412804671,-0.256762493513997,0.304269406978309,-0.843865625742326,0.398744498520084,0.527089913230742
"FBgn0243586",0,NA,NA,NA,NA,NA
"FBgn0250731",0,NA,NA,NA,NA,NA
"FBgn0250732",1422.94574477447,-0.284504362650964,0.137333991538372,-2.07162377983801,0.0383005404860607,0.0832727368438648
"FBgn0250746",2041.56745405223,0.00676799144595767,0.223011412110691,0.0303481843458235,0.97578936870061,0.989744033553996
"FBgn0250753",10064.4909412615,-0.327434199182721,0.124937592637851,-2.62078204221394,0.00877283296840829,0.024433119572667
"FBgn0250754",4943.18056631791,-0.763815754957314,0.321190728993698,-2.37807534903132,0.0174032693080287,0.0435268329583935
"FBgn0250755",190.420488336327,0.670343003590342,0.194457415015071,3.44724835274801,0.000566327722017375,0.00233310129435494
"FBgn0250757",2.39752659872703,1.5949352123861,4.44683718786166,0.358667328037044,0.719843972733461,0.809313914878161
"FBgn0250785",3402.78217287474,-0.177033029789782,0.0976647489830132,-1.81266046995701,0.0698842049620873,0.136809865626078
"FBgn0250786",2670.45913996779,-0.440128935573484,0.183858796283916,-2.3938421466321,0.0166729226676295,0.0420710743370449
"FBgn0250788",11703.3664698188,-0.275749011701105,0.219997380583903,-1.25341952240172,0.210053070357506,0.328041551339334
"FBgn0250789",10864.7238388905,-0.427310460585164,0.236983143312347,-1.80312597179945,0.0713684331476574,0.139092915475485
"FBgn0250791",759.389841289941,0.0267052864845023,0.114510910811489,0.233211720134383,0.815597005394469,0.877998977863403
"FBgn0250814",1823.83217651925,0.152741415517683,0.278647091935511,0.548153632096879,0.5835864171439,0.698666357294654
"FBgn0250815",331.941403681091,-3.39634772571472,3.89947346635094,-0.870975980481016,NA,NA
"FBgn0250816",57.716618134602,0.850803679135026,0.318332923928141,2.67268515187289,0.00752468370758376,0.0215046569230892
"FBgn0250817",0.0388766010698101,-0.964401632265041,6.45178870793833,-0.149478179760976,0.881176325951032,NA
"FBgn0250819",48.0632191026552,-1.95041069443594,0.525168565888577,-3.71387554610371,0.000204109199978114,0.00096947252134401
"FBgn0250820",617.779574907628,0.223187912396632,0.147845423210157,1.50960312162913,0.131144724353197,0.227016189237385
"FBgn0250821",1.0716628449563,-1.83037306879103,2.48164540356129,-0.737564305587072,0.460779252751846,NA
"FBgn0250822",0.96279714603511,-0.858456721034371,3.44100730471794,-0.249478319867949,0.80299080907341,NA
"FBgn0250823",3820.55899434924,-0.230751100416673,0.219694110025316,-1.05032902516177,0.293566864865261,0.421574461907321
"FBgn0250824",6.78584802794798,-2.69918660820492,1.0189052400712,-2.64910464884477,0.0080705336909981,0.0227916040232464
"FBgn0250825",0.58272373269417,-1.64568465263081,5.28702708608585,-0.311268436086104,0.755596560576045,NA
"FBgn0250826",0.206505749121707,-0.590584755828766,6.38769010327062,-0.0924567012927531,0.92633519117873,NA
"FBgn0250827",0.489215628704163,-3.87944483618763,6.36368510962291,-0.609622375928263,0.542111985645611,NA
"FBgn0250830",1436.25267310523,-0.224157560001338,0.128131107616369,-1.74943902516223,0.0802151600619544,0.152816431065397
"FBgn0250831",0,NA,NA,NA,NA,NA
"FBgn0250832",0.0490462323236345,0,6.45178870793833,0,1,NA
"FBgn0250833",0.49912482159448,0,6.45178870793536,0,1,NA
"FBgn0250834",0.0388766010698101,-0.964401632265041,6.45178870793833,-0.149478179760976,0.881176325951032,NA
"FBgn0250835",0.0777532021396203,-1.63753319147672,6.43890746712033,-0.254318484904252,0.799249520280298,NA
"FBgn0250836",0.109972897620444,0,6.45178870793536,0,1,NA
"FBgn0250837",0,NA,NA,NA,NA,NA
"FBgn0250838",1235.88593317676,0.231584155424698,0.232409864483427,0.996447185834542,0.319032916164566,0.448071784985208
"FBgn0250839",107.581043807595,-5.18284021353546,0.649751306389589,-7.97665223996925,1.50355683087513e-15,5.88911793048366e-14
"FBgn0250841",0,NA,NA,NA,NA,NA
"FBgn0250842",0.232955488572204,-2.72238240487627,6.38859877563159,-0.426131378802565,0.670012116420702,NA
"FBgn0250843",2246.52809422722,0.120717916902443,0.218044606649807,0.553638628156132,0.579826184321201,0.69551313642094
"FBgn0250844",0.238833688847338,-2.94961115746903,6.38202793391781,-0.462174592153237,0.643956122132026,NA
"FBgn0250845",0.92460495697996,-2.82921743732517,3.35463143311737,-0.843376535912337,0.399017890490497,NA
"FBgn0250846",0.203400362673632,-1.63752334635655,6.43890636100129,-0.254316999587784,0.799250667679422,NA
"FBgn0250847",0.742993274064398,-0.964408604517123,2.92034432839961,-0.33023797746673,0.741220153085056,NA
"FBgn0250848",3748.00550370554,-0.195063346130557,0.159603906292158,-1.22217150358143,0.221642777693824,0.342396502936287
"FBgn0250849",0,NA,NA,NA,NA,NA
"FBgn0250850",1427.10547148236,0.0811098296607846,0.13163703924168,0.616162670689292,0.537787162938663,0.657483327436193
"FBgn0250851",0,NA,NA,NA,NA,NA
"FBgn0250862",8.99460845077779,0.431774315482051,0.86735105521105,0.497808024660775,0.618619359346166,0.728069000454839
"FBgn0250867",776.238934812405,-2.58077493443604,0.270161626602862,-9.55270726967372,1.2635050668885e-21,1.11453888127131e-19
"FBgn0250868",231.966577073677,0.036205702293278,0.262755710832039,0.137792256459924,0.890404604431035,0.931490645077992
"FBgn0250869",146.888660415682,-2.97051818796264,0.545351478527366,-5.44697925085679,5.1232436989074e-08,6.10427799176288e-07
"FBgn0250871",11511.5049858655,-0.307126388500701,0.148976130293956,-2.06158119354213,0.0392476260411168,0.0851203162300832
"FBgn0250874",825.386827485723,0.38658685054741,0.125712294846919,3.07517137459116,0.00210381630599704,0.00721691495557221
"FBgn0250903",0,NA,NA,NA,NA,NA
"FBgn0250904",2.09965342307088,-1.63567688650751,2.06170862970098,-0.793359868093842,0.427568185459107,0.554918798561357
"FBgn0250906",2748.97158628146,0.266679092404504,0.227700614381782,1.17118301647341,0.241525220406211,0.364685017060413
"FBgn0250907",10835.3844806979,-3.37417162775224,0.460149750321282,-7.33276857239705,2.25446061933411e-13,6.55542191721611e-12
"FBgn0250908",0.786418307667781,-0.964362714608254,6.45178870791855,-0.149472147689005,0.881181085380481,NA
"FBgn0250910",1.1706895302918,-3.17034529762383,2.43506129294224,-1.30195708289262,0.192931057078613,NA
"FBgn0250911",0,NA,NA,NA,NA,NA
"FBgn0259098",0.142614773319721,-0.96438968968589,6.45178870793536,-0.149476328711717,0.881177786466696,NA
"FBgn0259099",0.633380191535394,-0.964383917840153,5.18600475569172,-0.185958934337985,0.85247696520282,NA
"FBgn0259101",1.09883216119878,-3.56432773682733,2.31752332448467,-1.53799001682967,0.12405105575186,NA
"FBgn0259108",189.738294530628,-2.28632169882463,0.628379764184301,-3.63843941058876,0.000274295140275282,0.00125077154103807
"FBgn0259110",6.57811126108134,2.65906140305315,1.81245079798672,1.46710818633358,0.142346627546401,0.242685163124016
"FBgn0259111",14.9889479159704,2.82737795498212,0.856507424020627,3.30105481364051,0.000963220624410759,0.00366869626068205
"FBgn0259112",23.5259950813507,0.374543350726798,0.388469705111964,0.964150732471785,0.334970360771359,0.46387650092572
